x,a,b,c,d,e
-1.535199999999999898e-01,-0.000000000000000000e+00,-1.098612288668109782e+00,inf,-2.302585092994045901e+00,-7.451241684987675917e+00
-1.454400000000000137e-01,-1.609437912434100282e+00,-6.931471805599452862e-01,-6.931471805599452862e-01,-3.091042453358316067e+00,-8.165647925297504273e+00
-1.373599999999999821e-01,-1.098612288668109782e+00,-2.079441541679835748e+00,-2.302585092994045901e+00,-3.663561646129646299e+00,-8.917846742527180126e+00
-1.292800000000000060e-01,-2.639057329615258407e+00,-2.484906649788000355e+00,-3.332204510175203804e+00,-4.369447852467021498e+00,-9.592468614719908970e+00
-1.211999999999999883e-01,-3.850147601710058431e+00,-3.850147601710058431e+00,-3.970291913552121965e+00,-5.087596335232383638e+00,-1.023863748672926732e+01
-1.131199999999999845e-01,-4.499809670330265021e+00,-4.595119850134589790e+00,-4.941642422609303864e+00,-5.673323267171492823e+00,-1.084986122111401841e+01
-1.050399999999999806e-01,-5.225746673713201673e+00,-5.375278407684165316e+00,-5.497168225293202148e+00,-6.434546518787453095e+00,-1.142432373312735727e+01
-9.695999999999999064e-02,-5.955837369464830999e+00,-5.945420608606575286e+00,-6.161207321695076899e+00,-7.126890808898807883e+00,-1.195908455940594806e+01
-8.887999999999998679e-02,-6.532334292222349070e+00,-6.582025138892825922e+00,-6.695798917058491284e+00,-7.897296472595884964e+00,-1.245013192989862461e+01
-8.079999999999998295e-02,-7.074116816197362212e+00,-7.146772179452637097e+00,-7.344072850573065914e+00,-8.786762208441091460e+00,-1.289830690950855363e+01
-7.271999999999997910e-02,-7.660114319173928266e+00,-7.728855823852542883e+00,-7.996653875462607530e+00,-9.813234563558566492e+00,-1.330307697545858936e+01
-6.463999999999998913e-02,-8.288785810426928080e+00,-8.399984990510695582e+00,-8.690642169706594089e+00,-1.088577199624410596e+01,-1.367052524752318021e+01
-5.655999999999998529e-02,-9.008591317516129848e+00,-9.112837790614944922e+00,-9.493637846110139833e+00,-1.192411416204798869e+01,-1.399171594909048366e+01
-4.847999999999998144e-02,-9.758692967632894621e+00,-9.885985277399985449e+00,-1.039891523412202190e+01,-1.288199482386224837e+01,-1.427184557084325256e+01
-4.039999999999997760e-02,-1.061971629253939398e+01,-1.080450219685776680e+01,-1.144140798075729037e+01,-1.372226524485463806e+01,-1.450798851464386274e+01
-3.231999999999998069e-02,-1.161991265687257524e+01,-1.183531326566102315e+01,-1.267267048164107557e+01,-1.442480427915082508e+01,-1.470181908197337250e+01
-2.423999999999998378e-02,-1.270237126141558370e+01,-1.296239882975246260e+01,-1.402085504151576600e+01,-1.497949851726251680e+01,-1.485126646545930917e+01
-1.615999999999997994e-02,-1.389343779884572783e+01,-1.433193308977860347e+01,-1.521989063214979332e+01,-1.537868251772484918e+01,-1.495981520166890100e+01
-8.079999999999981294e-03,-1.536757207986205565e+01,-1.600125425931602052e+01,-1.601741129610984160e+01,-1.561804328667356501e+01,-1.502457985308994104e+01
0.000000000000000000e+00,-1.717961398731319633e+01,-1.676730792399121128e+01,-1.628966401552548149e+01,-1.569836816697931248e+01,-1.504446139755828682e+01
8.079999999999981294e-03,-1.531665655126150405e+01,-1.597375611738100964e+01,-1.600745376896049876e+01,-1.561703568752960081e+01,-1.502334131082738011e+01
1.615999999999997994e-02,-1.389097418223486180e+01,-1.430789009391820699e+01,-1.520264181878589405e+01,-1.537374359315454520e+01,-1.495758200078841327e+01
2.423999999999998378e-02,-1.274818470453362984e+01,-1.298561997465103879e+01,-1.400711307972183484e+01,-1.497157916054014493e+01,-1.485044439996914711e+01
3.231999999999998069e-02,-1.167466158815507526e+01,-1.188241791261957481e+01,-1.267906243675290234e+01,-1.441720725051714247e+01,-1.469911072875549607e+01
4.039999999999997760e-02,-1.069105815621151123e+01,-1.086946328618833313e+01,-1.148084638950648184e+01,-1.371307908181232804e+01,-1.450599319177038105e+01
4.847999999999998144e-02,-9.848239078305649485e+00,-9.993099711225815085e+00,-1.046396011619153299e+01,-1.287732691567355658e+01,-1.426844305099312216e+01
5.655999999999998529e-02,-9.133567313170269486e+00,-9.240869577011006086e+00,-9.593287168653745312e+00,-1.192592875611668113e+01,-1.399012163190495706e+01
6.463999999999998913e-02,-8.470520783217807548e+00,-8.524367395164237138e+00,-8.804925262618059634e+00,-1.089049766462293611e+01,-1.366613545688702835e+01
7.271999999999997910e-02,-7.800163070392960307e+00,-7.910590612256477527e+00,-8.145549631783584488e+00,-9.857234168018665699e+00,-1.330151993085512707e+01
8.079999999999998295e-02,-7.235619141066750082e+00,-7.283448228756631337e+00,-7.500529485395294849e+00,-8.841737428600584536e+00,-1.289390824458379115e+01
8.887999999999998679e-02,-6.587550014824795852e+00,-6.666956792429206580e+00,-6.859614903654201790e+00,-7.956827122090111004e+00,-1.244378948869384338e+01
9.695999999999999064e-02,-6.035481432524756329e+00,-6.028278520230697879e+00,-6.363028103540464997e+00,-7.207118856207755719e+00,-1.195304961556323420e+01
1.050399999999999806e-01,-5.433722003554239954e+00,-5.493061443340548244e+00,-5.648974238161206252e+00,-6.526494859570790119e+00,-1.141897735712458761e+01
1.131199999999999845e-01,-4.682131227124219919e+00,-4.804021044733256751e+00,-4.955827057601260854e+00,-5.910796644040527070e+00,-1.085464337173636196e+01
1.211999999999999883e-01,-4.158883083359671495e+00,-4.248495242049359355e+00,-4.262679877041315457e+00,-5.214935757608985867e+00,-1.022918769217542945e+01
1.292800000000000060e-01,-3.258096538021482136e+00,-3.367295829986474143e+00,-3.637586159726385659e+00,-4.779123493111529619e+00,-9.578588092267530385e+00
1.373599999999999821e-01,-1.609437912434100282e+00,-2.708050201102210064e+00,-2.708050201102210064e+00,-3.828641396489095072e+00,-8.893572718629306095e+00
1.454400000000000137e-01,-1.609437912434100282e+00,-6.931471805599452862e-01,-1.098612288668109782e+00,-2.890371757896164517e+00,-8.209036265775070618e+00
1.535199999999999898e-01,-0.000000000000000000e+00,inf,-0.000000000000000000e+00,-2.197224577336219564e+00,-7.421775793644647123e+00
1.615999999999999659e-01,-0.000000000000000000e+00,-6.931471805599452862e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.629363253437448478e+00
1.696799999999999975e-01,inf,inf,-0.000000000000000000e+00,-6.931471805599452862e-01,-5.874930730852030436e+00
1.777599999999999736e-01,inf,inf,inf,-6.931471805599452862e-01,-4.997212273764114698e+00
1.858400000000000052e-01,inf,inf,inf,inf,-4.248495242049359355e+00
1.939199999999999813e-01,inf,inf,inf,inf,-3.367295829986474143e+00
2.020000000000000129e-01,inf,inf,inf,inf,-1.945910149055313232e+00
2.100799999999999890e-01,inf,inf,inf,inf,-1.098612288668109782e+00
2.181599999999999651e-01,inf,inf,inf,inf,-1.098612288668109782e+00
2.262399999999999967e-01,inf,inf,inf,inf,-1.386294361119890572e+00
2.343199999999999728e-01,inf,inf,inf,inf,inf
2.424000000000000044e-01,inf,inf,inf,inf,-0.000000000000000000e+00
2.504799999999999804e-01,inf,inf,inf,inf,inf
2.585600000000000120e-01,inf,inf,inf,inf,inf
2.666399999999999881e-01,inf,inf,inf,inf,inf
2.747199999999999642e-01,inf,inf,inf,inf,inf
2.827999999999999958e-01,inf,inf,inf,inf,inf
2.908800000000000274e-01,inf,inf,inf,inf,inf
2.989600000000000035e-01,inf,inf,inf,inf,inf
3.070399999999999796e-01,inf,inf,inf,inf,inf
3.151200000000000112e-01,inf,inf,inf,inf,inf
3.231999999999999873e-01,inf,inf,inf,inf,inf
3.312800000000000189e-01,inf,inf,inf,inf,inf
3.393599999999999950e-01,inf,inf,inf,inf,inf
3.474399999999999711e-01,inf,inf,inf,inf,inf
3.555200000000000027e-01,inf,inf,inf,inf,inf
3.636000000000000343e-01,inf,inf,inf,inf,inf
3.716800000000000104e-01,inf,inf,inf,inf,inf
3.797599999999999865e-01,inf,inf,inf,inf,inf
3.878399999999999626e-01,inf,inf,inf,inf,inf
3.959199999999999942e-01,inf,inf,inf,inf,inf
4.040000000000000258e-01,inf,inf,inf,inf,inf
4.120800000000000018e-01,inf,inf,inf,inf,inf
4.201599999999999779e-01,inf,inf,inf,inf,inf
4.282400000000000095e-01,inf,inf,inf,inf,inf
4.363199999999999856e-01,inf,inf,inf,inf,inf
4.444000000000000172e-01,inf,inf,inf,inf,inf
4.524799999999999933e-01,inf,inf,inf,inf,inf
4.605599999999999694e-01,inf,inf,inf,inf,inf
4.686400000000000010e-01,inf,inf,inf,inf,inf
4.767200000000000326e-01,inf,inf,inf,inf,inf
4.848000000000000087e-01,inf,inf,inf,inf,inf
4.928799999999999848e-01,inf,inf,inf,inf,inf
5.009600000000000719e-01,inf,inf,inf,inf,inf
