x,a,b,c,d,e
-2.343199999999999728e-01,-4.804021044733256751e+00,-4.682131227124219919e+00,-4.875197323201151178e+00,-5.170483995038151370e+00,-5.913503005638269805e+00
-2.262399999999999967e-01,-5.198497031265826074e+00,-5.204006687076795146e+00,-5.236441962829949226e+00,-5.375278407684165316e+00,-6.270988431858299350e+00
-2.181599999999999651e-01,-5.398162701517752460e+00,-5.497168225293202148e+00,-5.484796933490654780e+00,-5.765191102784844368e+00,-6.514712690872530132e+00
-2.100799999999999890e-01,-5.828945617610207464e+00,-5.774551545544408526e+00,-5.828945617610207464e+00,-6.126869184114185352e+00,-6.961296045910167152e+00
-2.020000000000000129e-01,-6.075346031088684207e+00,-6.144185634125645556e+00,-6.222576268071368766e+00,-6.380122536899764718e+00,-7.239214973779805717e+00
-1.939199999999999813e-01,-6.484635235635251682e+00,-6.511745329644727853e+00,-6.539585955617669200e+00,-6.694562058521094983e+00,-7.603399339740669838e+00
-1.858400000000000052e-01,-6.751101468936759886e+00,-6.778784897685176780e+00,-6.833031732786200685e+00,-6.973543019520140440e+00,-7.959625305098114723e+00
-1.777599999999999736e-01,-7.089243155027514121e+00,-7.078341579557671182e+00,-7.167809184316443982e+00,-7.286191714702382249e+00,-8.269244521183056307e+00
-1.696799999999999975e-01,-7.365812837209472441e+00,-7.409741954080923065e+00,-7.480992162869524620e+00,-7.647308832356237929e+00,-8.650499558724462190e+00
-1.615999999999999659e-01,-7.721791776817535258e+00,-7.725771441587951927e+00,-7.774435510302957653e+00,-8.028455164114252085e+00,-8.992806059426483145e+00
-1.535199999999999898e-01,-8.002694162283937374e+00,-8.026496938945411941e+00,-8.083945702295620706e+00,-8.336390480591552077e+00,-9.391911647379433958e+00
-1.454400000000000137e-01,-8.346167594364134246e+00,-8.373322820996534688e+00,-8.426173793029068548e+00,-8.695004592732306747e+00,-9.759039648170254821e+00
-1.373599999999999821e-01,-8.678971846978862814e+00,-8.706490361946617185e+00,-8.739856627493569619e+00,-9.037652264150466408e+00,-1.017068626604650916e+01
-1.292800000000000060e-01,-9.035153304082827574e+00,-9.052867513151618084e+00,-9.131729971394271672e+00,-9.382864086290027217e+00,-1.056617552561136542e+01
-1.211999999999999883e-01,-9.412709624073915649e+00,-9.424644974623188176e+00,-9.482883425585159287e+00,-9.745077815788485864e+00,-1.100048186632185931e+01
-1.131199999999999845e-01,-9.755451473708724563e+00,-9.779340559793245902e+00,-9.835583373922254680e+00,-1.008213570396377357e+01,-1.141926292705821133e+01
-1.050399999999999806e-01,-1.011855860875945190e+01,-1.014136206845033250e+01,-1.019716412203557709e+01,-1.043889846606043115e+01,-1.184241624498080370e+01
-9.695999999999999064e-02,-1.046641214604609971e+01,-1.048424960250128279e+01,-1.054135983843731772e+01,-1.078471053574978278e+01,-1.226062238195023646e+01
-8.887999999999998679e-02,-1.079718496675753947e+01,-1.081921812755171963e+01,-1.087897129372308669e+01,-1.114719536082207796e+01,-1.266192980869836759e+01
-8.079999999999998295e-02,-1.113135753122409355e+01,-1.115459200359433467e+01,-1.122284050790213783e+01,-1.152240043533274694e+01,-1.304232833636807065e+01
-7.271999999999997910e-02,-1.149226346852213254e+01,-1.151192496463664483e+01,-1.158213431313253849e+01,-1.192259505517626472e+01,-1.339901584679816615e+01
-6.463999999999998913e-02,-1.185700441136404493e+01,-1.187821420343087198e+01,-1.195337797944487157e+01,-1.236514689893770580e+01,-1.372462039547551349e+01
-5.655999999999998529e-02,-1.222068535789801835e+01,-1.224948647833387128e+01,-1.233437790568309822e+01,-1.286222643062217585e+01,-1.401753342973294636e+01
-4.847999999999998144e-02,-1.260655871209117507e+01,-1.263970076020369326e+01,-1.274653473842447049e+01,-1.340698878300620756e+01,-1.427495298856509898e+01
-4.039999999999997760e-02,-1.302460720860643661e+01,-1.306569143345400796e+01,-1.320327954965044093e+01,-1.396767440820929806e+01,-1.449420073787267604e+01
-3.231999999999998069e-02,-1.348811282322542837e+01,-1.353770752669590038e+01,-1.374785143949034882e+01,-1.449965231110915553e+01,-1.467572140006460479e+01
-2.423999999999998378e-02,-1.401345608899115547e+01,-1.409196053595477238e+01,-1.443608704568938350e+01,-1.495223910394494560e+01,-1.481845483614763026e+01
-1.615999999999997994e-02,-1.464940962552507564e+01,-1.480546281949438558e+01,-1.521779268098640614e+01,-1.529313377483446423e+01,-1.492102927558565995e+01
-8.079999999999981294e-03,-1.552548008566099469e+01,-1.584862579143719863e+01,-1.583730219739645939e+01,-1.550530448283300267e+01,-1.498210854442347895e+01
0.000000000000000000e+00,-1.676899810664698620e+01,-1.644545621638159361e+01,-1.606439799472380514e+01,-1.557582304679717922e+01,-1.500154991498816237e+01
8.079999999999981294e-03,-1.549946560169222032e+01,-1.582454505904836140e+01,-1.582679865252763385e+01,-1.550217355074715542e+01,-1.498253012447061572e+01
1.615999999999997994e-02,-1.463131686669536435e+01,-1.478388431230865230e+01,-1.520059418644310867e+01,-1.528675066412431249e+01,-1.491858222215432228e+01
2.423999999999998378e-02,-1.399597372234959103e+01,-1.407357868415410707e+01,-1.441581630884702392e+01,-1.494091536669409237e+01,-1.481548082239383213e+01
3.231999999999998069e-02,-1.346548062978099480e+01,-1.351910252481219032e+01,-1.372723219687096652e+01,-1.448541521155132017e+01,-1.467142093818560866e+01
4.039999999999997760e-02,-1.300458384174181958e+01,-1.304260346307431817e+01,-1.318314045818654101e+01,-1.395188939277474560e+01,-1.448887025111343085e+01
4.847999999999998144e-02,-1.258182053885018803e+01,-1.261450002843345075e+01,-1.272286741842500746e+01,-1.339078158740008639e+01,-1.426632435961373524e+01
5.655999999999998529e-02,-1.219269354315254361e+01,-1.222178357992309650e+01,-1.230877362776209338e+01,-1.284427513662386922e+01,-1.400857586014776146e+01
6.463999999999998913e-02,-1.182980705182643710e+01,-1.185752883981992767e+01,-1.193079333979543577e+01,-1.235119843757826530e+01,-1.371307021888197752e+01
7.271999999999997910e-02,-1.148684839446010919e+01,-1.150514527765126616e+01,-1.156747993593614154e+01,-1.190463641684572949e+01,-1.338929259123310977e+01
8.079999999999998295e-02,-1.113845017354880795e+01,-1.116153652546073261e+01,-1.122926197386022906e+01,-1.150976046162707256e+01,-1.303236426885920096e+01
8.887999999999998679e-02,-1.081382057243603612e+01,-1.082746863769428991e+01,-1.088045937522054984e+01,-1.114003402729355230e+01,-1.265215492718420975e+01
9.695999999999999064e-02,-1.047534242212956990e+01,-1.049562584646258934e+01,-1.054194092667342630e+01,-1.077469723296964510e+01,-1.224866267615305837e+01
1.050399999999999806e-01,-1.012834962634430269e+01,-1.014576684215881386e+01,-1.020658765396626499e+01,-1.043643663778974151e+01,-1.183493649774560019e+01
1.131199999999999845e-01,-9.763708110007842222e+00,-9.789366553431428031e+00,-9.855976569865076087e+00,-1.009253643007950885e+01,-1.141286200621324909e+01
1.211999999999999883e-01,-9.424079843215098506e+00,-9.453051228782921811e+00,-9.527484154577582132e+00,-9.748177867988971457e+00,-1.098833892595420103e+01
1.292800000000000060e-01,-9.137554602250530067e+00,-9.142382678792955630e+00,-9.193702730823160252e+00,-9.424160595829508935e+00,-1.057607481913071190e+01
1.373599999999999821e-01,-8.785692444451244754e+00,-8.799058378546453341e+00,-8.846640813100485445e+00,-9.073259831427815669e+00,-1.017053315013746584e+01
1.454400000000000137e-01,-8.459987717645457650e+00,-8.481358738407021036e+00,-8.532081803909987272e+00,-8.747193183526933424e+00,-9.787908336683969424e+00
1.535199999999999898e-01,-8.136225554908460111e+00,-8.169619561723850509e+00,-8.195609567288775210e+00,-8.425516402844333896e+00,-9.387230538772930899e+00
1.615999999999999659e-01,-7.834392302910436534e+00,-7.829232537543592052e+00,-7.868636894184167119e+00,-8.107720061910534071e+00,-9.040382074165627557e+00
1.696799999999999975e-01,-7.467371066917559475e+00,-7.479864131165026464e+00,-7.577633832602727715e+00,-7.800572654670649975e+00,-8.693161274238017100e+00
1.777599999999999736e-01,-7.180831199044555468e+00,-7.231287004327615620e+00,-7.267525427828172013e+00,-7.465655310134056144e+00,-8.384118837190895235e+00
1.858400000000000052e-01,-6.991176887121209660e+00,-6.962243464266206772e+00,-7.021976423072159967e+00,-7.200424892944957023e+00,-8.022896869601456871e+00
1.939199999999999813e-01,-6.651571873589727346e+00,-6.683360945766274597e+00,-6.803505257608337686e+00,-6.879355804460439039e+00,-7.678788998199153504e+00
2.020000000000000129e-01,-6.445719819385578475e+00,-6.472346294500900932e+00,-6.424869023905388055e+00,-6.620073206530356025e+00,-7.403670290012373201e+00
2.100799999999999890e-01,-6.182084906716632133e+00,-6.111467339502678620e+00,-6.144185634125645556e+00,-6.338594078203183102e+00,-7.079184394609668196e+00
2.181599999999999651e-01,-5.746203190540152939e+00,-5.852202479774474497e+00,-5.828945617610207464e+00,-6.016157159698353851e+00,-6.719013154385259590e+00
2.262399999999999967e-01,-5.541263545158425785e+00,-5.564520407322693707e+00,-5.472270673671475016e+00,-5.771441123130015782e+00,-6.398594934535207557e+00
2.343199999999999728e-01,-5.117993812416755439e+00,-5.010635294096255521e+00,-5.209486152841421358e+00,-5.424950017481402931e+00,-6.133398042996648591e+00
2.424000000000000044e-01,-4.770684624465665102e+00,-4.875197323201151178e+00,-4.919980925828125073e+00,-4.941642422609303864e+00,-5.736572297479192173e+00
2.504799999999999804e-01,-4.394449154672439128e+00,-4.394449154672439128e+00,-4.382026634673881205e+00,-4.727387818712340817e+00,-5.493061443340548244e+00
2.585600000000000120e-01,-3.828641396489095072e+00,-3.970291913552121965e+00,-4.025351690735149646e+00,-4.406719247264253347e+00,-5.170483995038151370e+00
2.666399999999999881e-01,-3.583518938456109915e+00,-3.583518938456109915e+00,-3.526360524616161563e+00,-3.761200115693562385e+00,-4.820281565605037066e+00
2.747199999999999642e-01,-2.890371757896164517e+00,-2.833213344056216165e+00,-3.135494215929149675e+00,-3.465735902799726542e+00,-4.595119850134589790e+00
2.827999999999999958e-01,-1.791759469228054957e+00,-1.791759469228054957e+00,-2.397895272798370669e+00,-2.833213344056216165e+00,-4.234106504597259679e+00
2.908800000000000274e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.931471805599452862e-01,-2.079441541679835748e+00,-3.891820298110626464e+00
2.989600000000000035e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.931471805599452862e-01,-2.197224577336219564e+00,-3.637586159726385659e+00
3.070399999999999796e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,inf,-6.931471805599452862e-01,-2.995732273553990854e+00
3.151200000000000112e-01,inf,inf,inf,-0.000000000000000000e+00,-2.995732273553990854e+00
3.231999999999999873e-01,inf,inf,inf,-6.931471805599452862e-01,-2.079441541679835748e+00
3.312800000000000189e-01,inf,inf,inf,inf,-2.079441541679835748e+00
3.393599999999999950e-01,inf,inf,inf,-6.931471805599452862e-01,-6.931471805599452862e-01
3.474399999999999711e-01,inf,inf,inf,inf,-0.000000000000000000e+00
3.555200000000000027e-01,inf,inf,inf,inf,-0.000000000000000000e+00
3.636000000000000343e-01,inf,inf,inf,inf,inf
3.716800000000000104e-01,inf,inf,inf,inf,inf
3.797599999999999865e-01,inf,inf,inf,inf,inf
3.878399999999999626e-01,inf,inf,inf,inf,inf
3.959199999999999942e-01,inf,inf,inf,inf,inf
4.040000000000000258e-01,inf,inf,inf,inf,inf
4.120800000000000018e-01,inf,inf,inf,inf,inf
4.201599999999999779e-01,inf,inf,inf,inf,inf
4.282400000000000095e-01,inf,inf,inf,inf,inf
4.363199999999999856e-01,inf,inf,inf,inf,inf
4.444000000000000172e-01,inf,inf,inf,inf,inf
4.524799999999999933e-01,inf,inf,inf,inf,inf
4.605599999999999694e-01,inf,inf,inf,inf,inf
4.686400000000000010e-01,inf,inf,inf,inf,inf
4.767200000000000326e-01,inf,inf,inf,inf,inf
4.848000000000000087e-01,inf,inf,inf,inf,inf
4.928799999999999848e-01,inf,inf,inf,inf,inf
5.009600000000000719e-01,inf,inf,inf,inf,inf
