x,a,b,c,d,e
-2.100799999999999890e-01,-2.564949357461536739e+00,-2.302585092994045901e+00,-3.332204510175203804e+00,-4.290459441148390951e+00,-7.012115294306379809e+00
-2.020000000000000129e-01,-3.526360524616161563e+00,-3.806662489770319624e+00,-3.688879454113936252e+00,-4.700480365792416571e+00,-7.470224135899965923e+00
-1.939199999999999813e-01,-3.850147601710058431e+00,-4.110873864173311354e+00,-4.369447852467021498e+00,-5.141663556502660271e+00,-7.925518979786925655e+00
-1.858400000000000052e-01,-4.727387818712340817e+00,-4.736198448394495664e+00,-4.934473933130691492e+00,-5.720311776607411858e+00,-8.429235912657095042e+00
-1.777599999999999736e-01,-5.198497031265826074e+00,-5.252273428046629888e+00,-5.379897353540459726e+00,-6.045005314036012045e+00,-8.925587339030281342e+00
-1.696799999999999975e-01,-5.602118820879701033e+00,-5.690359454324060096e+00,-5.916202062607434975e+00,-6.456769655572163202e+00,-9.363919459904483489e+00
-1.615999999999999659e-01,-6.120297418950950252e+00,-6.186208623900493642e+00,-6.354370040797350683e+00,-6.890609120147166422e+00,-9.841239739056600655e+00
-1.535199999999999898e-01,-6.682108597449809118e+00,-6.638567789166520683e+00,-6.773080375655535335e+00,-7.303170051236800298e+00,-1.030628243208841432e+01
-1.454400000000000137e-01,-7.042286171939743156e+00,-7.081708586105574632e+00,-7.213768308118641670e+00,-7.742402021815782298e+00,-1.072650003882867864e+01
-1.373599999999999821e-01,-7.407924322559598984e+00,-7.461640392208575001e+00,-7.610357618312837857e+00,-8.124150603306629748e+00,-1.114781504221039476e+01
-1.292800000000000060e-01,-7.767263996757307609e+00,-7.831220214604292629e+00,-7.988542982737694587e+00,-8.506334448081361188e+00,-1.155368345744239633e+01
-1.211999999999999883e-01,-8.191463051326927314e+00,-8.217168595766070283e+00,-8.370315995555477784e+00,-8.922524957301389392e+00,-1.193514935689334777e+01
-1.131199999999999845e-01,-8.600982717145921441e+00,-8.668196064952764957e+00,-8.755107121633896483e+00,-9.345395602969047033e+00,-1.229348352604097627e+01
-1.050399999999999806e-01,-9.010791269515602053e+00,-9.060679597421776421e+00,-9.177817180270622544e+00,-9.801897696774494406e+00,-1.263100045388481796e+01
-9.695999999999999064e-02,-9.397317740306331046e+00,-9.428993858017527430e+00,-9.562404703357231028e+00,-1.027311820763507555e+01,-1.294845036946886729e+01
-8.887999999999998679e-02,-9.773094088602531926e+00,-9.821735050663868094e+00,-9.960954252184457403e+00,-1.081558952378882843e+01,-1.323917171597558173e+01
-8.079999999999998295e-02,-1.014529582907949390e+01,-1.019653023123000501e+01,-1.035733004121759926e+01,-1.137892539110323753e+01,-1.350331582339673098e+01
-7.271999999999997910e-02,-1.054702423254273924e+01,-1.060052714781141781e+01,-1.077471815500368457e+01,-1.199133119748010756e+01,-1.374625908161339538e+01
-6.463999999999998913e-02,-1.097203574465635789e+01,-1.103101118469865760e+01,-1.122477661692900419e+01,-1.261409115759271060e+01,-1.396391418363806025e+01
-5.655999999999998529e-02,-1.141114741350665085e+01,-1.147160334540829041e+01,-1.171641309822593158e+01,-1.321250568125651803e+01,-1.415419677050253000e+01
-4.847999999999998144e-02,-1.187200451672452317e+01,-1.195581480172439193e+01,-1.227724380948117222e+01,-1.376614277700637956e+01,-1.432141991667899816e+01
-4.039999999999997760e-02,-1.237689922077875160e+01,-1.248457143037588501e+01,-1.294988204639230034e+01,-1.425563213272808838e+01,-1.446549080929232645e+01
-3.231999999999998069e-02,-1.294768136483956056e+01,-1.308566204793707755e+01,-1.376482655160727830e+01,-1.466928993926815039e+01,-1.457979071834481744e+01
-2.423999999999998378e-02,-1.359601409792016113e+01,-1.381661694569158882e+01,-1.462130449494198992e+01,-1.499624339410088503e+01,-1.467034537259167237e+01
-1.615999999999997994e-02,-1.438703233040035734e+01,-1.483131064077001859e+01,-1.535214269617063287e+01,-1.523360489733390644e+01,-1.473417566876845619e+01
-8.079999999999981294e-03,-1.545954639954696930e+01,-1.597900988992102356e+01,-1.583132569573445103e+01,-1.537437533768477671e+01,-1.477314551597201486e+01
0.000000000000000000e+00,-1.698799955832724962e+01,-1.647173749971090118e+01,-1.599382773383673140e+01,-1.542152321088904365e+01,-1.478584808984756016e+01
8.079999999999981294e-03,-1.543986033385334622e+01,-1.596584418315229037e+01,-1.582638212979308356e+01,-1.537248965494969433e+01,-1.477179631851666919e+01
1.615999999999997994e-02,-1.436600429478528262e+01,-1.481116167247347981e+01,-1.534234742630452253e+01,-1.522903041876698715e+01,-1.473280438656864177e+01
2.423999999999998378e-02,-1.357777226972065954e+01,-1.379802965338286747e+01,-1.460769324340760811e+01,-1.499076192236296556e+01,-1.466965521119331584e+01
3.231999999999998069e-02,-1.292578142274848396e+01,-1.306535906933653379e+01,-1.374741157255638058e+01,-1.466341537697196351e+01,-1.457881559781594838e+01
4.039999999999997760e-02,-1.236567557763702041e+01,-1.246764043905272068e+01,-1.293348114637464619e+01,-1.424911533884858628e+01,-1.446264521314198070e+01
4.847999999999998144e-02,-1.186113568399662199e+01,-1.194391535964113871e+01,-1.225911091656003826e+01,-1.375891798400673949e+01,-1.432084935659790048e+01
5.655999999999998529e-02,-1.140386923969378685e+01,-1.146727935308448032e+01,-1.170534585644159797e+01,-1.320171969572042414e+01,-1.415333259747725592e+01
6.463999999999998913e-02,-1.096030515154719254e+01,-1.102010346564381216e+01,-1.122029785012543357e+01,-1.259882731719581983e+01,-1.395969488109566470e+01
7.271999999999997910e-02,-1.053956160973643463e+01,-1.060060185365718510e+01,-1.076999963184713671e+01,-1.198329777624439174e+01,-1.374172407258967787e+01
8.079999999999998295e-02,-1.016450475627841854e+01,-1.020359214498646594e+01,-1.034948661368458289e+01,-1.137111993589346071e+01,-1.349731566834338814e+01
8.887999999999998679e-02,-9.784704016546161398e+00,-9.818746324081036647e+00,-9.955795332159473432e+00,-1.079156397792911015e+01,-1.322996318397774651e+01
9.695999999999999064e-02,-9.397151834042990259e+00,-9.449042262206244658e+00,-9.579210649614791961e+00,-1.027038506749503455e+01,-1.294135695544133213e+01
1.050399999999999806e-01,-9.025816391627028423e+00,-9.057422265551469565e+00,-9.185535253057212302e+00,-9.795958019593461685e+00,-1.262924013775134391e+01
1.131199999999999845e-01,-8.631235907456897394e+00,-8.675734219544787962e+00,-8.793308627496552177e+00,-9.346530726426447444e+00,-1.228462501242816352e+01
1.211999999999999883e-01,-8.221747728346622708e+00,-8.282988692742602410e+00,-8.409385238781931449e+00,-8.937349848267391650e+00,-1.192703972773585264e+01
1.292800000000000060e-01,-7.849323818040560674e+00,-7.907283609426348114e+00,-8.022568946988254623e+00,-8.544613786992229620e+00,-1.154681468323652105e+01
1.373599999999999821e-01,-7.462789157412448304e+00,-7.482681828154650994e+00,-7.615298339825814722e+00,-8.156510226079966230e+00,-1.114294814979161785e+01
1.454400000000000137e-01,-7.120444372392487509e+00,-7.126890808898807883e+00,-7.262628600974241344e+00,-7.759614150696902968e+00,-1.072757527235666863e+01
1.535199999999999898e-01,-6.656726524178391280e+00,-6.704414354964106870e+00,-6.839476438228842881e+00,-7.367708572374371379e+00,-1.028680929595860327e+01
1.615999999999999659e-01,-6.226536669287465742e+00,-6.291569139558320423e+00,-6.469250316795772449e+00,-7.000334460275229986e+00,-9.837187480778895932e+00
1.696799999999999975e-01,-5.826000107380449933e+00,-5.820082930352361572e+00,-5.894402834264850455e+00,-6.542471960506804685e+00,-9.392495248213037939e+00
1.777599999999999736e-01,-5.356586274672012316e+00,-5.451038453565700159e+00,-5.613128106388070471e+00,-6.131226489483140973e+00,-8.908964972392398707e+00
1.858400000000000052e-01,-4.744932128363250179e+00,-4.905274778438429628e+00,-5.176149732573828821e+00,-5.697093486505404591e+00,-8.429890863013440594e+00
1.939199999999999813e-01,-4.158883083359671495e+00,-4.262679877041315457e+00,-4.343805421853684123e+00,-5.220355825078324408e+00,-7.946263643580540936e+00
2.020000000000000129e-01,-3.871201010907891149e+00,-3.713572066704307950e+00,-4.025351690735149646e+00,-4.859812404361671945e+00,-7.498869733976930796e+00
2.100799999999999890e-01,-3.044522437723423014e+00,-3.218875824868200564e+00,-3.663561646129646299e+00,-4.234106504597259679e+00,-7.057036981697891065e+00
2.181599999999999651e-01,-2.484906649788000355e+00,-2.772588722239781145e+00,-2.833213344056216165e+00,-3.931825632724325725e+00,-6.638567789166520683e+00
2.262399999999999967e-01,-1.386294361119890572e+00,-1.945910149055313232e+00,-1.791759469228054957e+00,-3.091042453358316067e+00,-6.035481432524756329e+00
2.343199999999999728e-01,-6.931471805599452862e-01,inf,-6.931471805599452862e-01,-2.484906649788000355e+00,-5.572154032177764726e+00
2.424000000000000044e-01,inf,-0.000000000000000000e+00,inf,-2.772588722239781145e+00,-5.267858159063328216e+00
2.504799999999999804e-01,-0.000000000000000000e+00,inf,-6.931471805599452862e-01,-1.386294361119890572e+00,-4.787491742782045812e+00
2.585600000000000120e-01,inf,-0.000000000000000000e+00,-6.931471805599452862e-01,-1.098612288668109782e+00,-4.488636369732139642e+00
2.666399999999999881e-01,inf,inf,inf,-6.931471805599452862e-01,-3.931825632724325725e+00
2.747199999999999642e-01,inf,inf,inf,inf,-3.332204510175203804e+00
2.827999999999999958e-01,inf,inf,inf,inf,-2.772588722239781145e+00
2.908800000000000274e-01,inf,inf,inf,inf,-2.197224577336219564e+00
2.989600000000000035e-01,inf,inf,inf,inf,-2.079441541679835748e+00
3.070399999999999796e-01,inf,inf,inf,inf,-1.386294361119890572e+00
3.151200000000000112e-01,inf,inf,inf,inf,-6.931471805599452862e-01
3.231999999999999873e-01,inf,inf,inf,inf,-0.000000000000000000e+00
3.312800000000000189e-01,inf,inf,inf,inf,-0.000000000000000000e+00
3.393599999999999950e-01,inf,inf,inf,inf,inf
3.474399999999999711e-01,inf,inf,inf,inf,-0.000000000000000000e+00
3.555200000000000027e-01,inf,inf,inf,inf,inf
3.636000000000000343e-01,inf,inf,inf,inf,inf
3.716800000000000104e-01,inf,inf,inf,inf,inf
3.797599999999999865e-01,inf,inf,inf,inf,inf
3.878399999999999626e-01,inf,inf,inf,inf,inf
3.959199999999999942e-01,inf,inf,inf,inf,inf
4.040000000000000258e-01,inf,inf,inf,inf,inf
4.120800000000000018e-01,inf,inf,inf,inf,inf
4.201599999999999779e-01,inf,inf,inf,inf,inf
4.282400000000000095e-01,inf,inf,inf,inf,inf
4.363199999999999856e-01,inf,inf,inf,inf,inf
4.444000000000000172e-01,inf,inf,inf,inf,inf
4.524799999999999933e-01,inf,inf,inf,inf,inf
4.605599999999999694e-01,inf,inf,inf,inf,inf
4.686400000000000010e-01,inf,inf,inf,inf,inf
4.767200000000000326e-01,inf,inf,inf,inf,inf
4.848000000000000087e-01,inf,inf,inf,inf,inf
4.928799999999999848e-01,inf,inf,inf,inf,inf
5.009600000000000719e-01,inf,inf,inf,inf,inf
