x,a,b,c,d,e
-2.504799999999999804e-01,-1.945910149055313232e+00,-2.397895272798370669e+00,-2.772588722239781145e+00,-3.367295829986474143e+00,-8.612503371220562087e+00
-2.424000000000000044e-01,-2.708050201102210064e+00,-1.945910149055313232e+00,-2.302585092994045901e+00,-3.761200115693562385e+00,-8.985820874482042697e+00
-2.343199999999999728e-01,-2.772588722239781145e+00,-3.044522437723423014e+00,-3.135494215929149675e+00,-3.988984046564274522e+00,-9.322865162818027684e+00
-2.262399999999999967e-01,-3.295836866004329124e+00,-3.295836866004329124e+00,-3.688879454113936252e+00,-4.430816798843313364e+00,-9.666435221035669656e+00
-2.181599999999999651e-01,-3.295836866004329124e+00,-3.496507561466480229e+00,-3.688879454113936252e+00,-4.634728988229635860e+00,-1.000708150874623392e+01
-2.100799999999999890e-01,-3.912023005428145961e+00,-3.931825632724325725e+00,-4.290459441148390951e+00,-4.934473933130691492e+00,-1.031297788189391262e+01
-2.020000000000000129e-01,-4.343805421853684123e+00,-4.356708826689591696e+00,-4.477336814478206861e+00,-5.356586274672012316e+00,-1.062417694026909665e+01
-1.939199999999999813e-01,-4.564348191467836102e+00,-4.644390899141372486e+00,-4.875197323201151178e+00,-5.746203190540152939e+00,-1.091636038225652783e+01
-1.858400000000000052e-01,-4.997212273764114698e+00,-5.049856007249537093e+00,-5.170483995038151370e+00,-6.139884552226255288e+00,-1.119397285943454179e+01
-1.777599999999999736e-01,-5.209486152841421358e+00,-5.337538079701317884e+00,-5.424950017481402931e+00,-6.575075840599620136e+00,-1.147741227046805790e+01
-1.696799999999999975e-01,-5.476463551931511020e+00,-5.420534999272286214e+00,-5.869296913133774218e+00,-6.983789965258134558e+00,-1.172570347924511047e+01
-1.615999999999999659e-01,-5.808142489980443912e+00,-5.924255797414532232e+00,-6.177944114050600177e+00,-7.517520850603030880e+00,-1.198320405641039521e+01
-1.535199999999999898e-01,-6.171700597410914924e+00,-6.236369590203704405e+00,-6.538139823767670222e+00,-8.008698182988528202e+00,-1.221980295197843347e+01
-1.454400000000000137e-01,-6.455198563340122320e+00,-6.526494859570790119e+00,-6.850126166145500406e+00,-8.547722396451060689e+00,-1.244045678406760125e+01
-1.373599999999999821e-01,-6.876264611890766432e+00,-7.018401799069200919e+00,-7.217443431696533018e+00,-9.094368195723761872e+00,-1.265127756280719851e+01
-1.292800000000000060e-01,-7.266128779556450645e+00,-7.363279586963038525e+00,-7.635786861395584602e+00,-9.677527538712343613e+00,-1.285506154317718952e+01
-1.211999999999999883e-01,-7.617759576608505334e+00,-7.688455356549943609e+00,-8.039157390473237186e+00,-1.025111166095444304e+01,-1.304515830649535779e+01
-1.131199999999999845e-01,-7.976595409316576735e+00,-8.097121930918710575e+00,-8.466531276614009727e+00,-1.080920255803809837e+01,-1.321935214758720889e+01
-1.050399999999999806e-01,-8.407155086207300343e+00,-8.504107951867581505e+00,-8.917980709973290843e+00,-1.135175856224867097e+01,-1.338338058114661955e+01
-9.695999999999999064e-02,-8.791941988456118295e+00,-8.935903526274422859e+00,-9.394327208089197967e+00,-1.187214417080160089e+01,-1.353577019978527396e+01
-8.887999999999998679e-02,-9.227983807148778084e+00,-9.398561160701127903e+00,-9.902236770634475604e+00,-1.236880355255912356e+01,-1.367776802520828738e+01
-8.079999999999998295e-02,-9.709660055555971780e+00,-9.872048483700748278e+00,-1.044894646019646878e+01,-1.282107178074315357e+01,-1.380507125758498965e+01
-7.271999999999997910e-02,-1.020732590655599381e+01,-1.039897616329188068e+01,-1.103435726426310559e+01,-1.323944928123188625e+01,-1.392119042262477890e+01
-6.463999999999998913e-02,-1.074507628970624928e+01,-1.093233881762113491e+01,-1.167392974796991645e+01,-1.361822479381934947e+01,-1.402359326195316669e+01
-5.655999999999998529e-02,-1.128749179333113517e+01,-1.149257989030479798e+01,-1.236193899561031984e+01,-1.395397165460638433e+01,-1.411605357281198536e+01
-4.847999999999998144e-02,-1.184354489298763369e+01,-1.208147267729684415e+01,-1.308535285996804376e+01,-1.425103660759311808e+01,-1.419580417217004609e+01
-4.039999999999997760e-02,-1.243804907189314335e+01,-1.270811379856389678e+01,-1.379084689495485883e+01,-1.450127001638278834e+01,-1.426439652062856744e+01
-3.231999999999998069e-02,-1.305846465155409675e+01,-1.342146005467136405e+01,-1.442959613274611819e+01,-1.470532137096734360e+01,-1.431788335705481252e+01
-2.423999999999998378e-02,-1.373500307563306144e+01,-1.428212783498594085e+01,-1.496047002915067559e+01,-1.486789145600795159e+01,-1.436045351012447568e+01
-1.615999999999997994e-02,-1.451719717354168893e+01,-1.521939136697768014e+01,-1.535508250358888915e+01,-1.498022233632437761e+01,-1.439128255718395621e+01
-8.079999999999981294e-03,-1.554827469195071821e+01,-1.593553654595202218e+01,-1.559491586110758909e+01,-1.505028818404342594e+01,-1.440954102304683992e+01
0.000000000000000000e+00,-1.692481720092817099e+01,-1.619393504476468593e+01,-1.567462863065714274e+01,-1.507111804839697555e+01,-1.441639057404881541e+01
8.079999999999981294e-03,-1.549081467227768094e+01,-1.591934320337061770e+01,-1.559075761120966064e+01,-1.504729179858322041e+01,-1.440952004311855816e+01
1.615999999999997994e-02,-1.447590259843310889e+01,-1.518992133820682611e+01,-1.534552683648526283e+01,-1.497905660215455548e+01,-1.438956052721716716e+01
2.423999999999998378e-02,-1.371627126931138463e+01,-1.424846436596481070e+01,-1.494468858510913201e+01,-1.486290568969718073e+01,-1.436132757930809589e+01
3.231999999999998069e-02,-1.306688237944481301e+01,-1.340625577811252533e+01,-1.441355388743266097e+01,-1.470217431327306912e+01,-1.431787004491601678e+01
4.039999999999997760e-02,-1.246858689874878934e+01,-1.272291811362015679e+01,-1.377457084818251687e+01,-1.449383593629861267e+01,-1.426141422709146411e+01
4.847999999999998144e-02,-1.189345559778722183e+01,-1.211260776211873491e+01,-1.307303446813781456e+01,-1.424436206007698047e+01,-1.419332830918804333e+01
5.655999999999998529e-02,-1.132522144869539815e+01,-1.152971374977592767e+01,-1.236218283283948338e+01,-1.394952470904217989e+01,-1.411508834501034215e+01
6.463999999999998913e-02,-1.076546992295693883e+01,-1.097047156574606142e+01,-1.168481782627364396e+01,-1.360687007685164041e+01,-1.402343000851483623e+01
7.271999999999997910e-02,-1.024167260716101602e+01,-1.042281691679333910e+01,-1.105680896167629079e+01,-1.322925531982935254e+01,-1.391813032118909632e+01
8.079999999999998295e-02,-9.769098649497475861e+00,-9.923143110194569516e+00,-1.049673152145153487e+01,-1.281390700573607155e+01,-1.380003848028781377e+01
8.887999999999998679e-02,-9.306922469822426436e+00,-9.449278529189033549e+00,-9.945924242733385157e+00,-1.235741080249179547e+01,-1.367392971238717614e+01
9.695999999999999064e-02,-8.878218658092228210e+00,-9.010547069270188558e+00,-9.448569560708433457e+00,-1.186840869910482077e+01,-1.353553471609672343e+01
1.050399999999999806e-01,-8.498214224818434914e+00,-8.615770754777232199e+00,-8.974744612722734161e+00,-1.135205223938214303e+01,-1.338278421618133507e+01
1.131199999999999845e-01,-8.142645185942795294e+00,-8.199738960630785556e+00,-8.542470998600505183e+00,-1.081685401289303705e+01,-1.321404698915295484e+01
1.211999999999999883e-01,-7.752335163302292109e+00,-7.864419904994565336e+00,-8.133880887949207050e+00,-1.026416447785415897e+01,-1.303816621860357294e+01
1.292800000000000060e-01,-7.363913501405819240e+00,-7.482118923552115497e+00,-7.740664401917241477e+00,-9.701860844684167873e+00,-1.285064388897243326e+01
1.373599999999999821e-01,-6.999422467507961265e+00,-7.102499355774648748e+00,-7.375882148215012535e+00,-9.134754385019586920e+00,-1.265383705640121725e+01
1.454400000000000137e-01,-6.666956792429206580e+00,-6.700731109547810149e+00,-6.969790669901589908e+00,-8.603737792816422925e+00,-1.243463747512380024e+01
1.535199999999999898e-01,-6.318968113746434412e+00,-6.448889394146857690e+00,-6.628041376179533373e+00,-8.069655306886165391e+00,-1.221263605913014949e+01
1.615999999999999659e-01,-6.011267174404161473e+00,-6.018593214496234189e+00,-6.291569139558320423e+00,-7.614805364711073388e+00,-1.197520559463262479e+01
1.696799999999999975e-01,-5.703782474656200918e+00,-5.713732805509368795e+00,-5.924255797414532232e+00,-7.156956364615636446e+00,-1.172590554271797636e+01
1.777599999999999736e-01,-5.438079308923195576e+00,-5.497168225293202148e+00,-5.780743515792329035e+00,-6.708084083853069757e+00,-1.146966299491061392e+01
1.858400000000000052e-01,-5.176149732573828821e+00,-5.288267030694535187e+00,-5.433722003554239954e+00,-6.230481447578481990e+00,-1.118994776612372277e+01
1.939199999999999813e-01,-4.634728988229635860e+00,-4.828313737302301512e+00,-4.948759890378168436e+00,-5.872117789475415961e+00,-1.092107053589215582e+01
2.020000000000000129e-01,-4.477336814478206861e+00,-4.418840607796598263e+00,-4.615120516841259679e+00,-5.513428746164982464e+00,-1.062531936695598311e+01
2.100799999999999890e-01,-4.189654742026425183e+00,-4.406719247264253347e+00,-4.499809670330265021e+00,-5.117993812416755439e+00,-1.030440902059442010e+01
2.181599999999999651e-01,-3.784189633918261020e+00,-3.850147601710058431e+00,-3.988984046564274522e+00,-4.770684624465665102e+00,-9.985758544968922124e+00
2.262399999999999967e-01,-3.433987204485146272e+00,-2.833213344056216165e+00,-3.713572066704307950e+00,-4.418840607796598263e+00,-9.661224890275207144e+00
2.343199999999999728e-01,-2.708050201102210064e+00,-2.639057329615258407e+00,-2.995732273553990854e+00,-4.276666119016055312e+00,-9.336356092559043418e+00
2.424000000000000044e-01,-2.639057329615258407e+00,-2.772588722239781145e+00,-2.890371757896164517e+00,-3.784189633918261020e+00,-8.956866470854139450e+00
2.504799999999999804e-01,-2.079441541679835748e+00,-2.197224577336219564e+00,-2.564949357461536739e+00,-3.713572066704307950e+00,-8.602269363771355870e+00
2.585600000000000120e-01,-2.397895272798370669e+00,-2.197224577336219564e+00,-2.397895272798370669e+00,-3.401197381662155461e+00,-8.221747728346622708e+00
2.666399999999999881e-01,-2.079441541679835748e+00,-2.079441541679835748e+00,-1.386294361119890572e+00,-2.833213344056216165e+00,-7.872073979866873294e+00
2.747199999999999642e-01,inf,-1.098612288668109782e+00,-6.931471805599452862e-01,-2.639057329615258407e+00,-7.473637108496205883e+00
2.827999999999999958e-01,inf,inf,-1.098612288668109782e+00,-1.945910149055313232e+00,-7.090076835776091713e+00
2.908800000000000274e-01,-1.098612288668109782e+00,inf,-1.098612288668109782e+00,-1.386294361119890572e+00,-6.647688373563329201e+00
2.989600000000000035e-01,-0.000000000000000000e+00,-1.386294361119890572e+00,-0.000000000000000000e+00,-1.609437912434100282e+00,-6.238324625039507687e+00
3.070399999999999796e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.098612288668109782e+00,-5.826000107380449933e+00
3.151200000000000112e-01,inf,inf,inf,-0.000000000000000000e+00,-5.398162701517752460e+00
3.231999999999999873e-01,inf,-0.000000000000000000e+00,inf,-0.000000000000000000e+00,-4.927253685157205076e+00
3.312800000000000189e-01,-0.000000000000000000e+00,inf,-0.000000000000000000e+00,-6.931471805599452862e-01,-4.553876891600540766e+00
3.393599999999999950e-01,inf,inf,inf,inf,-4.007333185232471173e+00
3.474399999999999711e-01,inf,inf,inf,-0.000000000000000000e+00,-3.465735902799726542e+00
3.555200000000000027e-01,inf,inf,inf,inf,-3.218875824868200564e+00
3.636000000000000343e-01,inf,inf,inf,-0.000000000000000000e+00,-2.772588722239781145e+00
3.716800000000000104e-01,inf,inf,inf,inf,-2.302585092994045901e+00
3.797599999999999865e-01,inf,inf,inf,inf,-6.931471805599452862e-01
3.878399999999999626e-01,inf,inf,inf,inf,-1.386294361119890572e+00
3.959199999999999942e-01,inf,inf,inf,inf,-1.098612288668109782e+00
4.040000000000000258e-01,inf,inf,inf,inf,-6.931471805599452862e-01
4.120800000000000018e-01,inf,inf,inf,inf,-6.931471805599452862e-01
4.201599999999999779e-01,inf,inf,inf,inf,-0.000000000000000000e+00
4.282400000000000095e-01,inf,inf,inf,inf,-0.000000000000000000e+00
4.363199999999999856e-01,inf,inf,inf,inf,-0.000000000000000000e+00
4.444000000000000172e-01,inf,inf,inf,inf,-0.000000000000000000e+00
4.524799999999999933e-01,inf,inf,inf,inf,-0.000000000000000000e+00
4.605599999999999694e-01,inf,inf,inf,inf,inf
4.686400000000000010e-01,inf,inf,inf,inf,inf
4.767200000000000326e-01,inf,inf,inf,inf,inf
4.848000000000000087e-01,inf,inf,inf,inf,inf
4.928799999999999848e-01,inf,inf,inf,inf,inf
5.009600000000000719e-01,inf,inf,inf,inf,inf
