x,a,b,c,d,e
-2.100799999999999890e-01,-2.890371757896164517e+00,-2.944438979166440262e+00,-3.135494215929149675e+00,-4.465908118654583703e+00,-7.003065458786461583e+00
-2.020000000000000129e-01,-3.295836866004329124e+00,-3.583518938456109915e+00,-4.025351690735149646e+00,-4.700480365792416571e+00,-7.540090320145324654e+00
-1.939199999999999813e-01,-4.262679877041315457e+00,-4.276666119016055312e+00,-4.488636369732139642e+00,-5.303304908059075728e+00,-7.981733286691885532e+00
-1.858400000000000052e-01,-4.859812404361671945e+00,-4.905274778438429628e+00,-5.010635294096255521e+00,-5.739792912179233930e+00,-8.437500422506989395e+00
-1.777599999999999736e-01,-5.214935757608985867e+00,-5.298317366548036311e+00,-5.442417710521793239e+00,-6.163314804034641270e+00,-8.921457578947883604e+00
-1.696799999999999975e-01,-5.723585101952380683e+00,-5.780743515792329035e+00,-6.042632833682381133e+00,-6.677083461247136142e+00,-9.398644000447685443e+00
-1.615999999999999659e-01,-6.276643489341644511e+00,-6.306275286948015868e+00,-6.466144724237619101e+00,-7.025538314638520632e+00,-9.849559210510571816e+00
-1.535199999999999898e-01,-6.711740395056179587e+00,-6.795705775173513707e+00,-6.915723448631314163e+00,-7.458186157340486844e+00,-1.031807756842129287e+01
-1.454400000000000137e-01,-7.156176637480615277e+00,-7.162397497355717846e+00,-7.289610521451167280e+00,-7.872073979866873294e+00,-1.073783042976284996e+01
-1.373599999999999821e-01,-7.531552381407289332e+00,-7.560601162768556982e+00,-7.709308333385869183e+00,-8.239593454305968123e+00,-1.115593618591910463e+01
-1.292800000000000060e-01,-7.908754738783246196e+00,-7.974876900558875548e+00,-8.091015041710530653e+00,-8.609225276862730425e+00,-1.155165567323026643e+01
-1.211999999999999883e-01,-8.290543500772740160e+00,-8.373553741214626811e+00,-8.503094267036736653e+00,-9.020026965252675666e+00,-1.193609295719139851e+01
-1.131199999999999845e-01,-8.726481196440007082e+00,-8.757311846936408628e+00,-8.905579957989649742e+00,-9.419547257551519337e+00,-1.229423918839205676e+01
-1.050399999999999806e-01,-9.129672468908728078e+00,-9.163143937145207474e+00,-9.277251077258808820e+00,-9.855504562513976552e+00,-1.263068657247709936e+01
-9.695999999999999064e-02,-9.519588222342523665e+00,-9.556904372164186867e+00,-9.661670735956297662e+00,-1.031496786629907980e+01,-1.294634908791503847e+01
-8.887999999999998679e-02,-9.869723922383318637e+00,-9.920934466139849306e+00,-1.005087253944918579e+01,-1.083397700381009621e+01,-1.323708751718311838e+01
-8.079999999999998295e-02,-1.025488358752044959e+01,-1.029268776817825781e+01,-1.042433281168436565e+01,-1.139541364253221545e+01,-1.350255990708564013e+01
-7.271999999999997910e-02,-1.062371473749981554e+01,-1.068049322830678882e+01,-1.083093580710615988e+01,-1.199546271915325057e+01,-1.374762671413588855e+01
-6.463999999999998913e-02,-1.102695504220241318e+01,-1.107527285260881911e+01,-1.125925827110572541e+01,-1.261200431144998113e+01,-1.396170481207339442e+01
-5.655999999999998529e-02,-1.143879441562715371e+01,-1.149928282592907003e+01,-1.172583280457123145e+01,-1.320855391759959474e+01,-1.415411195488557183e+01
-4.847999999999998144e-02,-1.187946954834738378e+01,-1.195971803982603454e+01,-1.227486616381426288e+01,-1.376493700450107305e+01,-1.432170688304260153e+01
-4.039999999999997760e-02,-1.237422343628361610e+01,-1.247358134696881571e+01,-1.294052250506308965e+01,-1.425276305113867714e+01,-1.446326385047433405e+01
-3.231999999999998069e-02,-1.293110117185663732e+01,-1.307388506460420352e+01,-1.375517758111531030e+01,-1.466787612722472112e+01,-1.458043360056473148e+01
-2.423999999999998378e-02,-1.357781032031273227e+01,-1.379971140605529989e+01,-1.461660321030233334e+01,-1.499453871544187322e+01,-1.466932485447317269e+01
-1.615999999999997994e-02,-1.437125543501028702e+01,-1.482239746708016170e+01,-1.534992617268409454e+01,-1.523089103681244971e+01,-1.473422674603999916e+01
-8.079999999999981294e-03,-1.545383053885288582e+01,-1.597745332115585448e+01,-1.582960725351389719e+01,-1.537530245008853846e+01,-1.477350200217307830e+01
0.000000000000000000e+00,-1.698907130953433153e+01,-1.647275506508077925e+01,-1.599483374617174825e+01,-1.542214193576180037e+01,-1.478524006104374422e+01
8.079999999999981294e-03,-1.544559348788232889e+01,-1.596818618113802302e+01,-1.582694048763599604e+01,-1.537381642616721322e+01,-1.477369765102008259e+01
1.615999999999997994e-02,-1.437037450232400282e+01,-1.481557058361799939e+01,-1.534576304515322676e+01,-1.522854202563756409e+01,-1.473391984411670030e+01
2.423999999999998378e-02,-1.357812481643040847e+01,-1.379693509739091084e+01,-1.460849945357788116e+01,-1.499257105299485637e+01,-1.466926268752935947e+01
3.231999999999998069e-02,-1.292099599486764205e+01,-1.306355984639500178e+01,-1.374844725223879216e+01,-1.466344792810723163e+01,-1.457851397054152187e+01
4.039999999999997760e-02,-1.235525529079898810e+01,-1.246128446908977594e+01,-1.293089289654498408e+01,-1.425077715730922812e+01,-1.446275881568554311e+01
4.847999999999998144e-02,-1.185167368101277141e+01,-1.193314124502430040e+01,-1.225715066674811737e+01,-1.375843743460463564e+01,-1.431966739471770644e+01
5.655999999999998529e-02,-1.140360154985547858e+01,-1.146824185734358892e+01,-1.169996918809951225e+01,-1.320182499319975378e+01,-1.415372769992375801e+01
6.463999999999998913e-02,-1.098136978397783992e+01,-1.104271381408949360e+01,-1.122748088745863981e+01,-1.259864837467809373e+01,-1.395934852985914887e+01
7.271999999999997910e-02,-1.058121648036769358e+01,-1.063231553430145482e+01,-1.079141996130522863e+01,-1.198057632863236677e+01,-1.374290330532135229e+01
8.079999999999998295e-02,-1.020099618580564460e+01,-1.023759986386571619e+01,-1.037978384140488330e+01,-1.136980539037541149e+01,-1.350062308518034371e+01
8.887999999999998679e-02,-9.806646201086572034e+00,-9.845434621087511218e+00,-9.968197933904884067e+00,-1.079700083672029542e+01,-1.323273412088302159e+01
9.695999999999999064e-02,-9.411320110588670573e+00,-9.456731590010083011e+00,-9.588365764325565976e+00,-1.027301455383866369e+01,-1.294076715748996698e+01
1.050399999999999806e-01,-9.010669176847114770e+00,-9.064042114358883850e+00,-9.192787212728593005e+00,-9.805929848941323357e+00,-1.262435196646256941e+01
1.131199999999999845e-01,-8.622093601241607175e+00,-8.672486075822272156e+00,-8.812843433517194569e+00,-9.391661428436554715e+00,-1.228580761354902684e+01
1.211999999999999883e-01,-8.200288260287553754e+00,-8.234830280442055894e+00,-8.373091847441980207e+00,-8.944811104165534488e+00,-1.192878305039482889e+01
1.292800000000000060e-01,-7.768110378525988402e+00,-7.802618063442671392e+00,-7.944492163932158846e+00,-8.514389264083503051e+00,-1.154826365085928508e+01
1.373599999999999821e-01,-7.367077059881012246e+00,-7.416979621381154075e+00,-7.577633832602727715e+00,-8.140315540159985375e+00,-1.114328106577683108e+01
1.454400000000000137e-01,-6.938284484016960185e+00,-7.026426808699635984e+00,-7.105786129481271196e+00,-7.681099001536359161e+00,-1.072020101350818422e+01
1.535199999999999898e-01,-6.461468176353717396e+00,-6.511745329644727853e+00,-6.698268054115413150e+00,-7.319864929808970189e+00,-1.028137589287405795e+01
1.615999999999999659e-01,-5.968707559985365840e+00,-6.025865973825314192e+00,-6.240275845170769387e+00,-6.915723448631314163e+00,-9.830970621696950573e+00
1.696799999999999975e-01,-5.568344503761096576e+00,-5.572154032177764726e+00,-5.828945617610207464e+00,-6.459904454377534577e+00,-9.347228624038304901e+00
1.777599999999999736e-01,-5.111987788356543660e+00,-5.099866427824198745e+00,-5.278114659230516814e+00,-6.001414877961150474e+00,-8.893160828735378942e+00
1.858400000000000052e-01,-4.465908118654583703e+00,-4.691347882229143451e+00,-4.859812404361671945e+00,-5.598421958998375025e+00,-8.434897948689407343e+00
1.939199999999999813e-01,-4.043051267834550266e+00,-4.077537443905719705e+00,-4.248495242049359355e+00,-5.043425116919246776e+00,-7.902117546276447690e+00
2.020000000000000129e-01,-2.772588722239781145e+00,-3.258096538021482136e+00,-3.761200115693562385e+00,-4.595119850134589790e+00,-7.478734825567874722e+00
2.100799999999999890e-01,-2.639057329615258407e+00,-2.302585092994045901e+00,-2.944438979166440262e+00,-3.637586159726385659e+00,-6.948897222313312305e+00
2.181599999999999651e-01,-1.609437912434100282e+00,-1.609437912434100282e+00,-1.791759469228054957e+00,-3.637586159726385659e+00,-6.541029999189903243e+00
2.262399999999999967e-01,-1.609437912434100282e+00,-1.791759469228054957e+00,-1.945910149055313232e+00,-3.091042453358316067e+00,-6.023447592961033159e+00
2.343199999999999728e-01,-6.931471805599452862e-01,-1.098612288668109782e+00,-6.931471805599452862e-01,-2.639057329615258407e+00,-5.493061443340548244e+00
2.424000000000000044e-01,inf,inf,-1.386294361119890572e+00,-1.609437912434100282e+00,-5.075173815233826602e+00
2.504799999999999804e-01,inf,inf,-0.000000000000000000e+00,-1.791759469228054957e+00,-4.653960350157523074e+00
2.585600000000000120e-01,inf,inf,inf,-0.000000000000000000e+00,-4.262679877041315457e+00
2.666399999999999881e-01,inf,inf,inf,inf,-3.637586159726385659e+00
2.747199999999999642e-01,inf,inf,inf,inf,-3.218875824868200564e+00
2.827999999999999958e-01,inf,inf,inf,inf,-2.890371757896164517e+00
2.908800000000000274e-01,inf,inf,inf,inf,-1.791759469228054957e+00
2.989600000000000035e-01,inf,inf,inf,inf,-1.386294361119890572e+00
3.070399999999999796e-01,inf,inf,inf,-0.000000000000000000e+00,-1.386294361119890572e+00
3.151200000000000112e-01,inf,inf,inf,inf,-6.931471805599452862e-01
3.231999999999999873e-01,inf,inf,inf,inf,-6.931471805599452862e-01
3.312800000000000189e-01,inf,inf,inf,inf,-0.000000000000000000e+00
3.393599999999999950e-01,inf,inf,inf,inf,inf
3.474399999999999711e-01,inf,inf,inf,inf,inf
3.555200000000000027e-01,inf,inf,inf,inf,inf
3.636000000000000343e-01,inf,inf,inf,inf,inf
3.716800000000000104e-01,inf,inf,inf,inf,inf
3.797599999999999865e-01,inf,inf,inf,inf,inf
3.878399999999999626e-01,inf,inf,inf,inf,inf
3.959199999999999942e-01,inf,inf,inf,inf,inf
4.040000000000000258e-01,inf,inf,inf,inf,inf
4.120800000000000018e-01,inf,inf,inf,inf,inf
4.201599999999999779e-01,inf,inf,inf,inf,inf
4.282400000000000095e-01,inf,inf,inf,inf,inf
4.363199999999999856e-01,inf,inf,inf,inf,inf
4.444000000000000172e-01,inf,inf,inf,inf,inf
4.524799999999999933e-01,inf,inf,inf,inf,inf
4.605599999999999694e-01,inf,inf,inf,inf,inf
4.686400000000000010e-01,inf,inf,inf,inf,inf
4.767200000000000326e-01,inf,inf,inf,inf,inf
4.848000000000000087e-01,inf,inf,inf,inf,inf
4.928799999999999848e-01,inf,inf,inf,inf,inf
5.009600000000000719e-01,inf,inf,inf,inf,inf
